playername(),search_Depth(4),weight_PawnPos(1),biaSpawnPosPieceCount(16),weightKnightsPos(1.3),weightBishopPos(0.8),weightRooksPos(1),weightQueenPos(1.1),weightCastlingBonus(0.4),score(1),average(1),isWinner(1)
AI3 PiecePos-Analyzing,3.9906060606060607,0.9963636363636365,16.05090909090909,1.293939393939394,0.8,1.8015151515151515,1.0969696969696972,0.40303030303030307,279.26484848484847,278.19629801324504,0.36363636363636365
AI3 PiecePos-Analyzing,3.989166666666667,0.9980555555555556,16.06222222222222,1.2994444444444444,0.8013888888888889,1.7991666666666666,1.0983333333333336,0.4013888888888889,279.4485555555556,278.5193774834437,0.3888888888888889
AI3 PiecePos-Analyzing,3.973055555555556,1.0008333333333335,16.04388888888889,1.2950000000000002,0.8013888888888889,1.8058333333333334,1.0947222222222224,0.39916666666666667,279.08958333333334,277.8362516556291,0.2361111111111111
AI3 PiecePos-Analyzing,4.006,1.0011428571428571,16.016000000000002,1.3022857142857143,0.8008571428571429,1.8062857142857143,1.1025714285714288,0.39971428571428574,278.79380000000003,278.08902666666654,0.4857142857142857
AI3 PiecePos-Analyzing,3.9867647058823534,0.995,16.000588235294117,1.302058823529412,0.8,1.7982352941176472,1.098529411764706,0.3985294117647059,278.45017647058825,278.1018079470198,0.29411764705882354
AI3 PiecePos-Analyzing,4.005625,0.999375,16.014375,1.3009375,0.79625,1.795,1.0978125,0.4015625,278.7433125,277.9977199999999,0.5625
AI3 PiecePos-Analyzing,3.9777777777777774,0.9988888888888889,15.993333333333332,1.3019444444444446,0.8011111111111111,1.8063888888888888,1.0980555555555556,0.3975,278.31,277.99641059602635,0.2222222222222222
AI3 PiecePos-Analyzing,3.995625,1.00375,16.018125,1.3075,0.803125,1.7996875,1.0990625,0.39937500000000004,278.78690625,278.6552582781456,0.46875
AI3 PiecePos-Analyzing,3.982,0.9968571428571429,16.051142857142857,1.2991428571428572,0.8031428571428572,1.8031428571428572,1.0971428571428572,0.4,279.2445428571429,278.4740266666666,0.2571428571428571
AI3 PiecePos-Analyzing,3.979677419354839,0.9980645161290324,15.994516129032258,1.2990322580645162,0.7996774193548388,1.7987096774193547,1.0970967741935485,0.39967741935483875,278.32290322580644,277.73690728476805,0.2903225806451613
AI3 PiecePos-Analyzing,3.990270270270271,1.0005405405405405,16.024324324324322,1.2935135135135134,0.8018918918918919,1.8056756756756758,1.100810810810811,0.3994594594594595,278.85024324324326,278.2593666666667,0.4594594594594595
AI3 PiecePos-Analyzing,3.976857142857143,1.000857142857143,16.031428571428574,1.3037142857142858,0.798,1.7982857142857145,1.104,0.39885714285714285,278.9166,278.2371933333331,0.3142857142857143
AI3 PiecePos-Analyzing,3.9930555555555554,0.9994444444444444,16.078055555555554,1.3022222222222224,0.7972222222222223,1.7922222222222222,1.0991666666666666,0.40138888888888885,279.7130833333333,278.2813199999999,0.4027777777777778
AI3 PiecePos-Analyzing,3.9963157894736847,1.0013157894736842,16.071052631578947,1.300263157894737,0.8007894736842105,1.7978947368421054,1.1007894736842108,0.40210526315789474,279.624,278.048105960265,0.42105263157894735
AI3 PiecePos-Analyzing,3.9670588235294115,0.9991176470588234,16.009117647058826,1.3023529411764707,0.7964705882352942,1.7994117647058823,1.1008823529411764,0.3997058823529412,278.5137352941177,277.8139802631578,0.2647058823529412
AI3 PiecePos-Analyzing,3.978717948717949,0.9974358974358974,16.045897435897434,1.2964102564102564,0.8007692307692308,1.7964102564102564,1.1005128205128205,0.3994871794871795,279.1393846153846,277.8461666666666,0.3076923076923077
AI3 PiecePos-Analyzing,4.000555555555556,0.9980555555555556,16.020555555555557,1.2994444444444444,0.8008333333333334,1.796388888888889,1.1002777777777777,0.4,278.8258055555556,277.75021710526306,0.4583333333333333
AI3 PiecePos-Analyzing,4.006666666666667,1.0,16.079722222222223,1.2961111111111112,0.7991666666666667,1.8008333333333333,1.0997222222222223,0.39972222222222226,279.79691666666673,278.25183443708613,0.4444444444444444
AI3 PiecePos-Analyzing,3.984166666666667,0.9961111111111111,15.999722222222223,1.3002777777777779,0.7977777777777778,1.7944444444444443,1.103888888888889,0.4008333333333333,278.42597222222224,277.9933267973855,0.4166666666666667
AI3 PiecePos-Analyzing,3.9758823529411766,1.0005882352941178,16.06,1.2982352941176472,0.8011764705882354,1.7891176470588235,1.0982352941176472,0.39941176470588236,279.34970588235296,277.8570596026489,0.23529411764705882
AI3 PiecePos-Analyzing,3.983428571428572,1.002857142857143,15.995428571428572,1.3045714285714287,0.8014285714285715,1.802,1.096857142857143,0.39942857142857147,278.36882857142854,277.79696026490063,0.4
